0,1,2,3,4,5,6,7,screen_name
0.183380112052,-0.0569915436208,0.0595753639936,0.34577101469,0.187712728977,-0.371815562248,0.288906991482,-0.18224170804,KeokiKanekoa
-0.830309808254,-0.901928007603,0.894974529743,0.463719040155,-1.07019507885,-0.464176744223,0.46121519804,0.946598291397,a_besaw
-1.36939382553,-0.245403632522,0.138118430972,0.985111773014,-0.947902202606,-0.55495518446,1.559425354,0.489729881287,Svckma
-0.712642848492,-0.313974559307,0.26074051857,0.386525154114,-0.683015048504,-0.268921434879,0.422668486834,0.496094882488,NotoriousCLEM
0.23688519001,-0.237460464239,0.430519402027,0.291669875383,0.121896773577,-0.297225147486,0.324215292931,-0.406954616308,Jaimeng11
-0.94666749239,-1.88878571987,1.95843493938,0.9748904109,-0.871492743492,-0.927982807159,0.98486918211,1.96042907238,RealmRoyaleRTs
0.453390538692,0.395716160536,-0.427601009607,-0.598783969879,0.386882454157,0.576463580132,-0.478518426418,-0.611020982265,Truth247
-0.590979397297,0.22859300673,-0.421465545893,0.284065425396,-0.551939427853,-0.105956740677,0.964371681213,0.122962288558,Disjunct
0.520768582821,0.113800905645,-0.0711707696319,-0.521536290646,0.598110318184,0.483864992857,-0.780581712723,0.215259611607,ElyseGotham
-0.384012550116,-0.916891872883,1.35380458832,0.868122935295,-0.571889042854,-0.822008669376,0.815212666988,0.224105641246,Azureskygames
-0.385038435459,-0.225650310516,0.137853428721,0.435160964727,-0.31611058116,-0.409380465746,0.365672469139,0.640439391136,supruser2006
0.539980649948,0.722189068794,-0.702260255814,-0.048831641674,0.568434596062,0.119444236159,-0.116116270423,-0.631765604019,KellyBot5000
-0.158683016896,-0.867917835712,1.22274577618,0.666969835758,-0.2061496526,-0.62864780426,0.65380936861,0.141070693731,ejlazar
-0.044486053288,-0.313531816006,0.356094330549,0.562745928764,-0.0539495199919,-0.664805829525,0.330728769302,0.0640555247664,Kst77597570
-0.69067466259,-1.10475492477,1.16096961498,0.586604356766,-0.794699430466,-0.614332437515,0.615571260452,0.822457790375,dan_gavin
-0.729162275791,-0.567750811577,0.544464290142,0.41640946269,-0.74563986063,-0.491947174072,0.457814842463,0.623811483383,Balliswright24
-0.397096455097,-0.071719892323,0.0563072860241,0.169966503978,-0.391572535038,-0.189239099622,0.324417442083,-0.11076387018,dhlatoni
-0.121400512755,0.221406534314,-0.328197687864,0.610080480576,-0.126957252622,-0.692595303059,0.369772106409,0.248753845692,macman851
-0.948574364185,-1.88045167923,1.96620988846,0.996111512184,-0.897410452366,-0.968116283417,0.899605929852,1.90603041649,JadaBoggsAvon
0.534984409809,0.828907549381,-0.886119067669,-0.56187069416,0.476941525936,0.582757771015,-0.547183275223,-1.02073419094,CSue8971
-0.975902736187,-1.83881306648,1.9216285944,0.961019575596,-0.852300941944,-1.01431596279,0.955052316189,1.8373606205,Melodyrose752
0.725795447826,0.0422494336963,0.0380648113787,-1.80334353447,0.654955983162,1.98789227009,-1.43466675282,-0.655849099159,michaelwisniew1
-0.103661708534,0.162242129445,-0.238798886538,0.278315544128,-0.136588901281,-0.302833408117,0.314531743526,-0.28401196003,DrunkPuddles
0.394872426987,0.795445561409,-0.856964528561,-0.58882188797,0.368051499128,0.617639005184,-0.533971488476,-0.826904773712,lovemau74
-0.910724520683,-1.27796959877,1.3562130928,0.674994766712,-0.825658857822,-0.727828204632,0.744840443134,1.09217178822,TylerWalks
0.269297212362,-0.430326640606,0.471551805735,-0.867010712624,0.364117920399,0.865689575672,-0.770295321941,0.23048722744,Klee34036780
-0.769211113453,-0.662243008614,0.617772519588,0.425565958023,-0.602223575115,-0.47313567996,0.43746098876,0.777287662029,ViceViceBaby21
-0.396742790937,-0.917927324772,0.996684074402,0.0772028267384,-0.284287571907,-0.147719681263,0.149348437786,0.389412760735,KMTR
0.464641481638,0.86904323101,-0.940320014954,0.244248598814,0.435395091772,-0.266484767199,0.153036475182,-0.650395929813,mlupoli
-1.16247022152,-1.42740476131,1.58360445499,1.00747740269,-1.17396330833,-0.978219985962,0.969904005527,1.2815335989,slaughthie
-0.786800026894,-0.574975669384,0.573107540607,0.536327719688,-0.949062407017,-0.546728789806,0.573379576206,0.668489456177,Loh8Hunnid
-2.24688792229,-0.526167452335,0.463828772306,1.64576017857,-2.10126543045,-1.60318636894,1.98564720154,1.01596212387,sashabstewart
-0.639709889889,-0.132474735379,0.166643381119,0.905557394028,-0.702659547329,-0.872440397739,1.05836081505,-0.271135509014,__alauren
0.0803043171763,0.139050483704,-0.0594100132585,0.0681673660874,0.0965417400002,-0.0380535572767,0.0249841678888,-0.227163776755,jenjackson15
-0.198230415583,-0.300883352757,0.217214211822,0.40755173564,-0.275747478008,-0.401781320572,0.323086798191,0.275522917509,grandmoo1970
-0.487558990717,-0.424432754517,0.316538542509,0.184982478619,-0.516438663006,-0.221464678645,0.158350169659,0.492057323456,NelsonIjih
0.710419535637,0.137576460838,-0.122773438692,-0.551572859287,0.651405274868,0.467083513737,-0.733378350735,-0.295714884996,LeeganPhyllis
-0.317322462797,-0.0110359946266,-0.0706944465637,-0.0989243537188,-0.175499916077,0.174882441759,-0.123624324799,0.337520688772,Monsta84
-0.300386995077,-1.10254859924,1.29689776897,0.477185934782,-0.438066065311,-0.414280921221,0.391800373793,0.789407908916,averageguybeer
-0.269280493259,0.0447876676917,-0.0171714853495,0.392787098885,-0.27153596282,-0.28985247016,0.40923807025,0.0483132861555,KristidelM
-0.0696876943111,0.0742134228349,-0.0441029667854,0.305361777544,-0.0390063077211,-0.26634028554,0.384612411261,-0.0428195819259,allday_aldy
-1.02563607693,-1.54255473614,1.68049120903,0.903482973576,-0.911593198776,-0.889092922211,0.896615326405,1.50482213497,RDgoogling
-1.28231585026,-0.576400637627,0.619783520699,0.664527595043,-1.48427248001,-0.627546727657,0.721211254597,0.464745908976,snookswc
0.535351395607,-0.254999011755,0.446904808283,-0.307276695967,0.47449144721,0.336805284023,-0.261648118496,-0.503433763981,Jeffmyster15
-0.541612863541,-0.405925303698,0.320237517357,0.661575376987,-0.545759677887,-0.627449631691,0.679362297058,0.409582108259,theluisrivera
-0.668624162674,0.183052733541,-0.151466041803,-0.153434604406,-0.543693065643,0.200021699071,-0.103178448975,0.15836186707,larautthepro
-0.619463920593,0.147604972124,-0.170901373029,-0.189267382026,-0.599866211414,0.260045737028,-0.0761565640569,0.069683894515,FatCatKeeper
-0.638352572918,-0.425363540649,0.412487059832,0.469531595707,-0.605916440487,-0.434092432261,0.663834035397,0.470526903868,_EveManumaleuna
-0.547376990318,0.961468040943,-1.30890786648,0.935392081738,-0.809609532356,-1.06361997128,0.91181576252,-0.119084097445,HerbLeaming
-0.344254016876,-0.715791106224,0.37485152483,0.0380523465574,-0.267501443624,-0.104576990008,0.129576474428,0.739086210728,Oregon_Family
0.213937982917,0.344521284103,-0.453752249479,-0.653412461281,0.284992426634,0.72205466032,-0.521601378918,-0.0630172640085,B3AMER79
0.64971023798,0.182975962758,-0.0538165606558,-0.513952493668,0.589354515076,0.4353967309,-0.56465357542,-0.616821467876,MustangLane
-0.0501137822866,-0.163291171193,0.115260519087,0.10616902262,-0.0281500890851,-0.154710114002,0.17308396101,-0.0875289514661,TyrseBrown
0.056787032634,0.272460401058,-0.27336961031,-0.36164188385,0.075881972909,0.402598500252,-0.259805560112,-0.373279750347,dunbdav
0.140640646219,0.302233368158,-0.386047482491,0.0422331318259,0.130073413253,-0.060344915837,0.0412286445498,-0.102329328656,mamacorin
-0.11787328124,0.379198104143,-0.353125333786,1.92050862312,-0.0254903677851,-2.07006263733,0.736674189568,-0.0351050049067,milkedband
0.223166674376,0.178746894002,-0.147588610649,-0.753903150558,0.14433889091,0.789152026176,-0.628292739391,-0.315637528896,Mojozilla_mojo
-0.756414234638,-0.557025969028,0.43961173296,0.517252385616,-0.710235178471,-0.479798674583,0.577923774719,0.806538462639,notrickyrangel
-0.0903338491917,0.105888783932,-0.120977692306,0.254551619291,-0.0511978641152,-0.215283572674,0.21064992249,0.0759488642216,ShaunBryant31
-0.429209440947,-0.418830990791,0.387270599604,0.139569938183,-0.444472968578,-0.110729932785,0.134699314833,0.300964355469,smodee
-0.113791711628,-0.77957624197,1.12911045551,0.201155349612,-0.224425122142,-0.226953685284,0.224995627999,0.191512182355,john_santin
0.505490422249,0.901539087296,-0.932298958302,0.132769674063,0.540422201157,-0.136238306761,0.0530958399177,-0.689618110657,Zebrafarm2000
-0.967188060284,-0.635795891285,0.608904004097,0.441777408123,-1.02672159672,-0.436732828617,0.410289049149,0.621764183044,TerellMims
-0.912611722946,-1.91300559044,1.95614898205,0.957602143288,-0.898195803165,-1.00835418701,0.992326676846,1.90728747845,rat_eboy
-0.652117788792,-0.257761389017,0.149706870317,0.349411845207,-0.468401879072,-0.245187491179,0.686147689819,0.923771739006,seacucumber___
1.33278048038,0.641005039215,-0.544816851616,-1.56745481491,1.26927757263,1.42144274712,-2.15932440758,-0.846197187901,DefendDemocraC
0.450413614511,0.796696901321,-0.826497673988,-0.0217230413109,0.426754653454,0.0268299970776,-0.122019976377,-0.580589294434,RealChicagoKid
0.256275296211,0.45489475131,-0.527109205723,-0.227267354727,0.242278799415,0.221985429525,-0.189412340522,-0.396979957819,djeros59
-0.657954454422,-0.4842402637,0.432857900858,0.408374160528,-0.69500875473,-0.447125822306,0.511333882809,0.376437276602,domococh
-0.933053910732,-1.02347064018,1.15450239182,0.76968061924,-0.900863230228,-0.723892152309,0.754563629627,0.69165712595,1HappyJan
-0.767973423004,-0.569751262665,0.558117449284,0.372742563486,-0.747749984264,-0.450688391924,0.479453027248,0.587503135204,baileyalley7
-0.388173103333,-0.776146948338,1.48722779751,0.7902084589,-0.591612994671,-0.758070468903,0.707352876663,0.0746324658394,TypicalDarienTV
0.017635807395,-0.421513676643,0.544458687305,-0.0176499988884,0.0484997741878,0.0798386111856,-0.0478316284716,0.196262896061,DucksInTheHouse
-0.756328761578,0.151519492269,-0.227565094829,0.0956217497587,-0.738622665405,-0.0944972410798,0.217379182577,0.377807766199,DougGearhart1
-0.547314167023,-0.233067974448,0.26054084301,0.371679097414,-0.572452485561,-0.217544481158,0.512598395348,0.319430798292,desilynjohn97
-0.212511047721,-0.344121426344,0.359035670757,0.785652399063,-0.338555634022,-0.931424081326,0.626184463501,0.279355794191,Samanth06028227
-0.700189828873,-1.02579391003,1.20152807236,0.696492612362,-0.916449785233,-0.693095982075,0.660111904144,0.269520044327,MegoHeals
-0.576928496361,-0.597978532314,0.579284548759,0.415933996439,-0.490574300289,-0.412861764431,0.484458357096,0.709237396717,asapxgordo
-0.129715844989,0.418719500303,-0.652603387833,0.636122763157,-0.150443449616,-0.652476131916,0.686569690704,-0.230424419045,EugeneRunningCo
-0.919330656528,-1.85083889961,1.94855284691,0.981749475002,-0.854589998722,-0.950600385666,0.975889265537,1.89434707165,LV5EVER
-0.623786151409,-0.0443566031754,-0.0570674501359,0.325065970421,-0.628466367722,0.0208579413593,0.908390641212,0.371732205153,actually_taylor
-1.37062823772,-0.555429458618,0.569411098957,0.703514516354,-1.48634517193,-0.570513367653,0.792924582958,0.605045855045,dev_rjh
-0.649025559425,-1.40642571449,1.31245446205,0.645769536495,-0.523468255997,-0.643955886364,0.629036843777,1.34395813942,kay_kollections
-0.782686829567,-0.937928855419,0.969477713108,1.17605137825,-0.841181695461,-1.20657193661,1.23355722427,0.774945259094,4uckingannoying
0.352509737015,0.227658897638,-0.318125277758,-0.628144741058,0.446244180202,0.619299292564,-0.583569169044,-0.0838927999139,drdeblk
0.254442542791,-0.21081456542,0.364029556513,0.0459465608001,0.194434121251,-0.00651808036491,0.0444888584316,-0.198298931122,mcculley10
0.652906596661,0.207023322582,-0.197896465659,-0.24634476006,0.617495536804,0.243590354919,-0.302326232195,-0.526249527931,DitchdiggerBill
-1.52431452274,-0.777430474758,0.807129859924,0.745992422104,-2.07543730736,-0.778998196125,0.637918353081,0.559675276279,tielyrr69
-0.318741381168,-0.759632527828,1.13437116146,0.802620768547,-0.571649491787,-0.790415406227,0.708390712738,0.124642856419,djrortron
-0.656212925911,-0.802785277367,0.822712540627,1.04388380051,-0.803779006004,-1.15310418606,0.8426476717,0.886712729931,callieraynee
-0.56804484129,-0.3450294137,0.274610966444,0.283599287271,-0.557663679123,-0.307342886925,0.33989033103,0.429968118668,soapdeli
-0.72482663393,-0.178127855062,0.130068823695,0.335028886795,-0.706914961338,-0.211205199361,0.575557351112,0.420106351376,frankie_anne2
0.834183335304,0.330064207315,-0.172665730119,-0.838765978813,0.81843650341,0.815242052078,-0.954127967358,-0.682507812977,flajeffreyt
-0.829299807549,-0.358498066664,0.35997185111,0.909018695354,-0.715412318707,-0.819737434387,1.10749161243,0.918751895428,HaydenHueburger
-0.413723856211,-1.09562063217,1.17151510715,0.110755562782,-0.510588943958,-0.0590339824557,0.127366065979,0.748820304871,SOJCCareers
-0.472095787525,-0.516565918922,0.59336411953,0.362025409937,-0.432503789663,-0.373825967312,0.293015480042,0.354216516018,AnalogSkyCo
-0.0676404610276,-0.00913055054843,0.0158512871712,0.122843034565,-0.107401512563,-0.12163759768,0.191935881972,-0.123002253473,jordannraeee
-0.162119805813,-0.306746661663,0.23543381691,0.255656868219,-0.206789538264,-0.331817954779,0.314729601145,0.139711886644,Wildmoonsister
-1.06102955341,-0.821107268333,0.867332816124,0.675547897816,-1.61856460571,-0.870881557465,0.581331193447,0.112613558769,karldurandi
-0.437531173229,-0.282813936472,0.353299021721,0.445095092058,-0.438445687294,-0.426580190659,0.553748130798,0.321098804474,sublimelovers
0.603002727032,-0.0746640264988,0.134073719382,-0.274225831032,0.60346788168,0.162993386388,-0.444963365793,-0.124109253287,MICHAELFBROOKS2
-0.298481166363,-0.831800639629,1.07099974155,0.169411301613,-0.402235656977,-0.198077365756,0.154472693801,0.12587223947,swallowtailsprt
0.32104960084,0.36197039485,-0.374385625124,0.0221907813102,0.250119715929,-0.0815443769097,-0.0157600622624,-0.282107889652,travismaybe
-0.72273850441,-0.736787796021,0.649742424488,0.490101605654,-0.582885086536,-0.457038283348,0.476985037327,0.857929646969,ruthsodipe
-0.455629706383,-0.513636827469,0.561038851738,0.357259482145,-0.559574246407,-0.381485074759,0.352174520493,0.424316823483,LIVE_happie
0.0688685327768,-0.0802007168531,0.114592202008,-0.0649179965258,-0.0711132660508,0.00756054371595,0.0271325446665,-0.151253044605,JasonAd00139376
-0.214827388525,-1.02146661282,1.32116127014,0.428686887026,-0.213051557541,-0.444119036198,0.420252561569,0.392987906933,Rieva
-1.27286052704,-1.14458787441,1.22862505913,0.788632154465,-1.08709967136,-0.74196344614,0.769830644131,0.857422828674,TaniaHopkins3
0.599363267422,0.86380815506,-0.823712646961,-0.357802659273,0.505901277065,0.376045256853,-0.355333417654,-0.960200786591,resist_will
-0.839059174061,0.21465601027,-0.296649754047,0.101900659502,-0.79058355093,-0.056270275265,0.158913865685,0.426010221243,sebdeam
-0.519914031029,-0.324059337378,0.29455563426,0.326334357262,-0.497156888247,-0.341504633427,0.395565360785,0.480962991714,micahforbus
0.44056430459,0.599886894226,-0.58280146122,-0.119735777378,0.391648292542,0.0952465906739,-0.131590679288,-0.545744657516,katspjz
-1.35458636284,-0.630171477795,0.718821883202,0.747607707977,-1.57497632504,-0.760160386562,0.725974440575,0.731746435165,Conway_GC
-1.25099408627,-1.47921991348,1.49845206738,0.937049031258,-1.34150719643,-0.998962163925,0.990788221359,1.2400662899,byloveelissa
-0.314049333334,-0.844943881035,1.12943303585,0.10441801697,-0.37477299571,-0.136566862464,0.17482958734,0.274290919304,EugeneMeetings
0.340417265892,-0.557300627232,0.809709727764,0.0799274295568,0.308515548706,-0.0440361984074,0.0270344205201,-0.199001282454,Duck_Enough26
0.334947049618,0.572286367416,-0.551510632038,-0.167411133647,0.305262207985,0.170478582382,-0.173620223999,-0.332447707653,rkrayda
-0.931240260601,-0.594269692898,0.640926837921,0.985606312752,-1.18084692955,-1.016310215,0.784947931767,0.45335111022,isabella_657
-0.606857359409,-0.42945894599,0.429314434528,0.446133762598,-0.64724189043,-0.418146073818,0.535229623318,0.404694736004,j_vanv
-0.93128490448,-0.493415445089,0.488218724728,0.208428457379,-1.11880230904,-0.208288446069,0.236747637391,0.24978838861,oem_repair
-0.336678683758,-0.616530835629,0.73839533329,0.313339829445,-0.38048568368,-0.327366530895,0.269163161516,0.398238450289,SpencerWilcox1
0.355966418982,0.583021044731,-0.660546600819,-0.397444993258,0.282379835844,0.441739410162,-0.412585675716,-0.385761022568,scuttlebuttlodg
-1.15422308445,-1.39144122601,1.62354326248,1.15833187103,-1.24826085567,-1.16901314259,1.21845376492,1.1185489893,raccoon_hands_
-1.3549823761,-0.530798912048,0.512628674507,0.558863222599,-1.23488855362,-0.53035479784,0.574682414532,1.14299225807,colleennn_renee
-0.779219686985,-0.84551179409,0.823321402073,0.907131314278,-1.27210402489,-1.10297465324,0.813636362553,0.352277606726,blackoutsex
-0.291147440672,-0.471162468195,0.44652736187,0.153661221266,-0.381371408701,-0.200450688601,0.16509513557,0.12391615659,UO_Research
-0.556909441948,-0.573970675468,0.669132769108,0.776569604874,-0.741948783398,-0.933600723743,0.631366074085,-0.0260848607868,savagelywasted_
-0.983689069748,-1.13195836544,1.2383235693,0.654822468758,-0.863406121731,-0.653552830219,0.706106603146,0.746927499771,Percepmachine
